"Plot Title: A01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133645, SEN S/N: 22133645)","Button Down (LGR S/N: 22133645, SEN S/N: 22133645)","Button Up (LGR S/N: 22133645, SEN S/N: 22133645)","Host Connected (LGR S/N: 22133645, SEN S/N: 22133645)","End Of File (LGR S/N: 22133645, SEN S/N: 22133645)"
10623,06/28/25 12:18:00 AM,35.08,,,,
10624,06/28/25 12:19:00 AM,35.08,,,,
10625,06/28/25 12:20:00 AM,35.08,,,,
10626,06/28/25 12:21:00 AM,35.08,,,,
10627,06/28/25 12:22:00 AM,35.24,,,,
10628,06/28/25 12:23:00 AM,35.08,,,,
10629,06/28/25 12:24:00 AM,35.08,,,,
10630,06/28/25 12:25:00 AM,35.01,,,,
10631,06/28/25 12:26:00 AM,35.08,,,,
10632,06/28/25 12:27:00 AM,35.16,,,,
10633,06/28/25 12:28:00 AM,35.24,,,,
10634,06/28/25 12:29:00 AM,35.16,,,,
10635,06/28/25 12:30:00 AM,35.32,,,,
10636,06/28/25 12:31:00 AM,35.47,,,,
10637,06/28/25 12:32:00 AM,35.62,,,,
10638,06/28/25 12:33:00 AM,35.55,,,,
10639,06/28/25 12:34:00 AM,35.62,,,,
10640,06/28/25 12:35:00 AM,35.55,,,,
10641,06/28/25 12:36:00 AM,35.47,,,,
10642,06/28/25 12:37:00 AM,35.32,,,,
10643,06/28/25 12:38:00 AM,35.24,,,,
10644,06/28/25 12:39:00 AM,35.08,,,,
10645,06/28/25 12:40:00 AM,35.01,,,,
10646,06/28/25 12:41:00 AM,35.01,,,,
10647,06/28/25 12:42:00 AM,34.93,,,,
10648,06/28/25 12:43:00 AM,34.93,,,,
10649,06/28/25 12:44:00 AM,34.77,,,,
10650,06/28/25 12:45:00 AM,34.62,,,,
10651,06/28/25 12:46:00 AM,34.62,,,,
10652,06/28/25 12:47:00 AM,34.54,,,,
10653,06/28/25 12:48:00 AM,34.39,,,,
10654,06/28/25 12:49:00 AM,34.39,,,,
10655,06/28/25 12:50:00 AM,34.54,,,,
10656,06/28/25 12:51:00 AM,34.39,,,,
10657,06/28/25 12:52:00 AM,34.31,,,,
10658,06/28/25 12:53:00 AM,34.31,,,,
10659,06/28/25 12:54:00 AM,34.31,,,,
10660,06/28/25 12:55:00 AM,34.23,,,,
10661,06/28/25 12:56:00 AM,34.31,,,,
10662,06/28/25 12:57:00 AM,34.31,,,,
10663,06/28/25 12:58:00 AM,34.31,,,,
10664,06/28/25 12:59:00 AM,34.31,,,,
10665,06/28/25 01:00:00 AM,34.31,,,,
10666,06/28/25 01:01:00 AM,34.31,,,,
10667,06/28/25 01:02:00 AM,34.23,,,,
10668,06/28/25 01:03:00 AM,34.23,,,,
10669,06/28/25 01:04:00 AM,34.16,,,,
10670,06/28/25 01:05:00 AM,34.23,,,,
10671,06/28/25 01:06:00 AM,34.08,,,,
10672,06/28/25 01:07:00 AM,34.23,,,,
10673,06/28/25 01:08:00 AM,34.16,,,,
10674,06/28/25 01:09:00 AM,34.16,,,,
10675,06/28/25 01:10:00 AM,34.23,,,,
10676,06/28/25 01:11:00 AM,34.23,,,,
10677,06/28/25 01:12:00 AM,34.31,,,,
10678,06/28/25 01:13:00 AM,34.31,,,,
10679,06/28/25 01:14:00 AM,34.47,,,,
10680,06/28/25 01:15:00 AM,34.62,,,,
10681,06/28/25 01:16:00 AM,34.62,,,,
10682,06/28/25 01:17:00 AM,34.77,,,,
10683,06/28/25 01:18:00 AM,34.85,,,,
10684,06/28/25 01:19:00 AM,34.93,,,,
10685,06/28/25 01:20:00 AM,34.85,,,,
10686,06/28/25 01:21:00 AM,35.01,,,,
10687,06/28/25 01:22:00 AM,35.01,,,,
10688,06/28/25 01:23:00 AM,35.01,,,,
10689,06/28/25 01:24:00 AM,35.08,,,,
10690,06/28/25 01:25:00 AM,35.08,,,,
10691,06/28/25 01:26:00 AM,35.08,,,,
10692,06/28/25 01:27:00 AM,35.24,,,,
10693,06/28/25 01:28:00 AM,35.24,,,,
10694,06/28/25 01:29:00 AM,35.24,,,,
10695,06/28/25 01:30:00 AM,35.32,,,,
10696,06/28/25 01:31:00 AM,35.24,,,,
10697,06/28/25 01:32:00 AM,35.24,,,,
10698,06/28/25 01:33:00 AM,35.32,,,,
10699,06/28/25 01:34:00 AM,35.24,,,,
10700,06/28/25 01:35:00 AM,35.16,,,,
10701,06/28/25 01:36:00 AM,35.24,,,,
10702,06/28/25 01:37:00 AM,35.16,,,,
10703,06/28/25 01:38:00 AM,35.16,,,,
10704,06/28/25 01:39:00 AM,35.24,,,,
10705,06/28/25 01:40:00 AM,35.16,,,,
10706,06/28/25 01:41:00 AM,35.16,,,,
10707,06/28/25 01:42:00 AM,35.08,,,,
10708,06/28/25 01:43:00 AM,35.16,,,,
10709,06/28/25 01:44:00 AM,35.08,,,,
10710,06/28/25 01:45:00 AM,35.16,,,,
10711,06/28/25 01:46:00 AM,35.16,,,,
10712,06/28/25 01:47:00 AM,35.08,,,,
10713,06/28/25 01:48:00 AM,35.08,,,,
10714,06/28/25 01:49:00 AM,35.08,,,,
10715,06/28/25 01:50:00 AM,35.08,,,,
10716,06/28/25 01:51:00 AM,35.08,,,,
10717,06/28/25 01:52:00 AM,35.08,,,,
10718,06/28/25 01:53:00 AM,35.24,,,,
10719,06/28/25 01:54:00 AM,35.08,,,,
10720,06/28/25 01:55:00 AM,35.16,,,,
10721,06/28/25 01:56:00 AM,35.08,,,,
10722,06/28/25 01:57:00 AM,35.08,,,,
10723,06/28/25 01:58:00 AM,34.93,,,,
10724,06/28/25 01:59:00 AM,34.93,,,,
10725,06/28/25 02:00:00 AM,34.85,,,,
10726,06/28/25 02:01:00 AM,34.77,,,,
10727,06/28/25 02:02:00 AM,34.70,,,,
10728,06/28/25 02:03:00 AM,34.77,,,,
10729,06/28/25 02:04:00 AM,35.01,,,,
10730,06/28/25 02:05:00 AM,34.77,,,,
10731,06/28/25 02:06:00 AM,34.77,,,,
10732,06/28/25 02:07:00 AM,34.77,,,,
10733,06/28/25 02:08:00 AM,34.77,,,,
10734,06/28/25 02:09:00 AM,34.77,,,,
10735,06/28/25 02:10:00 AM,34.62,,,,
10736,06/28/25 02:11:00 AM,34.70,,,,
10737,06/28/25 02:12:00 AM,34.54,,,,
10738,06/28/25 02:13:00 AM,34.54,,,,
10739,06/28/25 02:14:00 AM,34.62,,,,
10740,06/28/25 02:15:00 AM,34.54,,,,
10741,06/28/25 02:16:00 AM,34.70,,,,
10742,06/28/25 02:17:00 AM,34.70,,,,
10743,06/28/25 02:18:00 AM,34.77,,,,
10744,06/28/25 02:19:00 AM,34.85,,,,
10745,06/28/25 02:20:00 AM,34.85,,,,
10746,06/28/25 02:21:00 AM,34.85,,,,
10747,06/28/25 02:22:00 AM,34.93,,,,
10748,06/28/25 02:23:00 AM,34.93,,,,
10749,06/28/25 02:24:00 AM,34.93,,,,
10750,06/28/25 02:25:00 AM,34.85,,,,
10751,06/28/25 02:26:00 AM,34.85,,,,
10752,06/28/25 02:27:00 AM,34.77,,,,
10753,06/28/25 02:28:00 AM,34.93,,,,
10754,06/28/25 02:29:00 AM,34.93,,,,
10755,06/28/25 02:30:00 AM,35.01,,,,
10756,06/28/25 02:31:00 AM,34.93,,,,
10757,06/28/25 02:32:00 AM,34.85,,,,
10758,06/28/25 02:33:00 AM,35.01,,,,
10759,06/28/25 02:34:00 AM,35.01,,,,
10760,06/28/25 02:35:00 AM,35.01,,,,
10761,06/28/25 02:36:00 AM,35.16,,,,
10762,06/28/25 02:37:00 AM,35.24,,,,
10763,06/28/25 02:38:00 AM,35.47,,,,
10764,06/28/25 02:39:00 AM,35.62,,,,
10765,06/28/25 02:40:00 AM,35.78,,,,
10766,06/28/25 02:41:00 AM,35.62,,,,
10767,06/28/25 02:42:00 AM,35.86,,,,
10768,06/28/25 02:43:00 AM,35.62,,,,
10769,06/28/25 02:44:00 AM,35.62,,,,
10770,06/28/25 02:45:00 AM,35.47,,,,
10771,06/28/25 02:46:00 AM,35.62,,,,
10772,06/28/25 02:47:00 AM,35.55,,,,
10773,06/28/25 02:48:00 AM,35.39,,,,
10774,06/28/25 02:49:00 AM,35.47,,,,
10775,06/28/25 02:50:00 AM,35.24,,,,
10776,06/28/25 02:51:00 AM,35.08,,,,
10777,06/28/25 02:52:00 AM,35.01,,,,
10778,06/28/25 02:53:00 AM,35.01,,,,
10779,06/28/25 02:54:00 AM,35.08,,,,
10780,06/28/25 02:55:00 AM,35.32,,,,
10781,06/28/25 02:56:00 AM,35.32,,,,
10782,06/28/25 02:57:00 AM,35.47,,,,
10783,06/28/25 02:58:00 AM,35.70,,,,
10784,06/28/25 02:59:00 AM,35.86,,,,
10785,06/28/25 03:00:00 AM,35.78,,,,
10786,06/28/25 03:01:00 AM,35.78,,,,
10787,06/28/25 03:02:00 AM,35.70,,,,
10788,06/28/25 03:03:00 AM,35.62,,,,
10789,06/28/25 03:04:00 AM,35.62,,,,
10790,06/28/25 03:05:00 AM,35.78,,,,
10791,06/28/25 03:06:00 AM,35.93,,,,
10792,06/28/25 03:07:00 AM,35.86,,,,
10793,06/28/25 03:08:00 AM,35.93,,,,
10794,06/28/25 03:09:00 AM,35.93,,,,
10795,06/28/25 03:10:00 AM,35.93,,,,
10796,06/28/25 03:11:00 AM,35.86,,,,
10797,06/28/25 03:12:00 AM,35.78,,,,
10798,06/28/25 03:13:00 AM,35.78,,,,
10799,06/28/25 03:14:00 AM,35.62,,,,
10800,06/28/25 03:15:00 AM,35.47,,,,
10801,06/28/25 03:16:00 AM,35.55,,,,
10802,06/28/25 03:17:00 AM,35.39,,,,
10803,06/28/25 03:18:00 AM,35.08,,,,
10804,06/28/25 03:19:00 AM,35.08,,,,
10805,06/28/25 03:20:00 AM,35.01,,,,
10806,06/28/25 03:21:00 AM,34.93,,,,
10807,06/28/25 03:22:00 AM,35.01,,,,
10808,06/28/25 03:23:00 AM,35.01,,,,
10809,06/28/25 03:24:00 AM,35.01,,,,
10810,06/28/25 03:25:00 AM,35.08,,,,
10811,06/28/25 03:26:00 AM,35.08,,,,
10812,06/28/25 03:27:00 AM,35.39,,,,
10813,06/28/25 03:28:00 AM,35.39,,,,
10814,06/28/25 03:29:00 AM,35.47,,,,
10815,06/28/25 03:30:00 AM,35.39,,,,
10816,06/28/25 03:31:00 AM,35.62,,,,
10817,06/28/25 03:32:00 AM,35.55,,,,
10818,06/28/25 03:33:00 AM,35.39,,,,
10819,06/28/25 03:34:00 AM,35.24,,,,
10820,06/28/25 03:35:00 AM,35.32,,,,
10821,06/28/25 03:36:00 AM,35.39,,,,
10822,06/28/25 03:37:00 AM,35.55,,,,
10823,06/28/25 03:38:00 AM,35.47,,,,
10824,06/28/25 03:39:00 AM,35.55,,,,
10825,06/28/25 03:40:00 AM,35.62,,,,
10826,06/28/25 03:41:00 AM,35.62,,,,
10827,06/28/25 03:42:00 AM,35.55,,,,
10828,06/28/25 03:43:00 AM,35.62,,,,
10829,06/28/25 03:44:00 AM,35.62,,,,
10830,06/28/25 03:45:00 AM,35.62,,,,
10831,06/28/25 03:46:00 AM,35.55,,,,
10832,06/28/25 03:47:00 AM,35.62,,,,
10833,06/28/25 03:48:00 AM,35.62,,,,
10834,06/28/25 03:49:00 AM,35.70,,,,
10835,06/28/25 03:50:00 AM,35.78,,,,
10836,06/28/25 03:51:00 AM,35.86,,,,
10837,06/28/25 03:52:00 AM,35.86,,,,
10838,06/28/25 03:53:00 AM,35.86,,,,
10839,06/28/25 03:54:00 AM,35.62,,,,
10840,06/28/25 03:55:00 AM,35.86,,,,
10841,06/28/25 03:56:00 AM,36.01,,,,
10842,06/28/25 03:57:00 AM,36.16,,,,
10843,06/28/25 03:58:00 AM,36.24,,,,
10844,06/28/25 03:59:00 AM,36.32,,,,
10845,06/28/25 04:00:00 AM,36.01,,,,
10846,06/28/25 04:01:00 AM,35.86,,,,
10847,06/28/25 04:02:00 AM,35.62,,,,
10848,06/28/25 04:03:00 AM,35.39,,,,
10849,06/28/25 04:04:00 AM,35.24,,,,
10850,06/28/25 04:05:00 AM,35.32,,,,
10851,06/28/25 04:06:00 AM,35.62,,,,
10852,06/28/25 04:07:00 AM,35.86,,,,
10853,06/28/25 04:08:00 AM,35.86,,,,
10854,06/28/25 04:09:00 AM,35.78,,,,
10855,06/28/25 04:10:00 AM,35.78,,,,
10856,06/28/25 04:11:00 AM,36.01,,,,
10857,06/28/25 04:12:00 AM,36.09,,,,
10858,06/28/25 04:13:00 AM,36.09,,,,
10859,06/28/25 04:14:00 AM,36.32,,,,
10860,06/28/25 04:15:00 AM,36.47,,,,
10861,06/28/25 04:16:00 AM,36.47,,,,
10862,06/28/25 04:17:00 AM,36.71,,,,
10863,06/28/25 04:18:00 AM,36.94,,,,
10864,06/28/25 04:19:00 AM,37.09,,,,
10865,06/28/25 04:20:00 AM,37.17,,,,
10866,06/28/25 04:21:00 AM,37.25,,,,
10867,06/28/25 04:22:00 AM,37.32,,,,
10868,06/28/25 04:23:00 AM,37.48,,,,
10869,06/28/25 04:24:00 AM,37.71,,,,
10870,06/28/25 04:25:00 AM,37.79,,,,
10871,06/28/25 04:26:00 AM,38.02,,,,
10872,06/28/25 04:27:00 AM,38.10,,,,
10873,06/28/25 04:28:00 AM,38.17,,,,
10874,06/28/25 04:29:00 AM,38.17,,,,
10875,06/28/25 04:30:00 AM,38.33,,,,
10876,06/28/25 04:31:00 AM,38.40,,,,
10877,06/28/25 04:32:00 AM,38.48,,,,
10878,06/28/25 04:33:00 AM,38.40,,,,
10879,06/28/25 04:34:00 AM,38.40,,,,
10880,06/28/25 04:35:00 AM,38.40,,,,
10881,06/28/25 04:36:00 AM,38.40,,,,
10882,06/28/25 04:37:00 AM,38.40,,,,
10883,06/28/25 04:38:00 AM,38.40,,,,
10884,06/28/25 04:39:00 AM,38.40,,,,
10885,06/28/25 04:40:00 AM,38.25,,,,
10886,06/28/25 04:41:00 AM,38.17,,,,
10887,06/28/25 04:42:00 AM,38.10,,,,
10888,06/28/25 04:43:00 AM,37.94,,,,
10889,06/28/25 04:44:00 AM,37.94,,,,
10890,06/28/25 04:45:00 AM,37.94,,,,
10891,06/28/25 04:46:00 AM,37.86,,,,
10892,06/28/25 04:47:00 AM,37.94,,,,
10893,06/28/25 04:48:00 AM,37.94,,,,
10894,06/28/25 04:49:00 AM,37.71,,,,
10895,06/28/25 04:50:00 AM,37.86,,,,
10896,06/28/25 04:51:00 AM,37.94,,,,
10897,06/28/25 04:52:00 AM,37.94,,,,
10898,06/28/25 04:53:00 AM,37.94,,,,
10899,06/28/25 04:54:00 AM,37.86,,,,
10900,06/28/25 04:55:00 AM,38.02,,,,
10901,06/28/25 04:56:00 AM,37.94,,,,
10902,06/28/25 04:57:00 AM,38.02,,,,
10903,06/28/25 04:58:00 AM,37.94,,,,
10904,06/28/25 04:59:00 AM,37.94,,,,
10905,06/28/25 05:00:00 AM,37.86,,,,
10906,06/28/25 05:01:00 AM,37.71,,,,
10907,06/28/25 05:02:00 AM,37.79,,,,
10908,06/28/25 05:03:00 AM,37.79,,,,
10909,06/28/25 05:04:00 AM,37.86,,,,
10910,06/28/25 05:05:00 AM,37.79,,,,
10911,06/28/25 05:06:00 AM,37.79,,,,
10912,06/28/25 05:07:00 AM,37.86,,,,
10913,06/28/25 05:08:00 AM,37.79,,,,
10914,06/28/25 05:09:00 AM,37.79,,,,
10915,06/28/25 05:10:00 AM,37.79,,,,
10916,06/28/25 05:11:00 AM,37.79,,,,
10917,06/28/25 05:12:00 AM,37.71,,,,
10918,06/28/25 05:13:00 AM,37.94,,,,
10919,06/28/25 05:14:00 AM,37.94,,,,
10920,06/28/25 05:15:00 AM,37.94,,,,
10921,06/28/25 05:16:00 AM,38.02,,,,
10922,06/28/25 05:17:00 AM,38.02,,,,
10923,06/28/25 05:18:00 AM,37.94,,,,
10924,06/28/25 05:19:00 AM,37.94,,,,
10925,06/28/25 05:20:00 AM,37.94,,,,
10926,06/28/25 05:21:00 AM,37.79,,,,
10927,06/28/25 05:22:00 AM,37.79,,,,
10928,06/28/25 05:23:00 AM,37.63,,,,
10929,06/28/25 05:24:00 AM,37.63,,,,
10930,06/28/25 05:25:00 AM,37.63,,,,
10931,06/28/25 05:26:00 AM,37.55,,,,
10932,06/28/25 05:27:00 AM,37.48,,,,
10933,06/28/25 05:28:00 AM,37.32,,,,
10934,06/28/25 05:29:00 AM,37.17,,,,
10935,06/28/25 05:30:00 AM,37.09,,,,
10936,06/28/25 05:31:00 AM,37.17,,,,
10937,06/28/25 05:32:00 AM,37.17,,,,
10938,06/28/25 05:33:00 AM,37.25,,,,
10939,06/28/25 05:34:00 AM,37.25,,,,
10940,06/28/25 05:35:00 AM,37.32,,,,
10941,06/28/25 05:36:00 AM,37.32,,,,
10942,06/28/25 05:37:00 AM,37.32,,,,
10943,06/28/25 05:38:00 AM,37.32,,,,
10944,06/28/25 05:39:00 AM,37.40,,,,
10945,06/28/25 05:40:00 AM,37.17,,,,
10946,06/28/25 05:41:00 AM,37.17,,,,
10947,06/28/25 05:42:00 AM,37.17,,,,
10948,06/28/25 05:43:00 AM,37.32,,,,
10949,06/28/25 05:44:00 AM,37.25,,,,
10950,06/28/25 05:45:00 AM,37.32,,,,
10951,06/28/25 05:46:00 AM,37.40,,,,
10952,06/28/25 05:47:00 AM,37.55,,,,
10953,06/28/25 05:48:00 AM,37.71,,,,
10954,06/28/25 05:49:00 AM,37.63,,,,
10955,06/28/25 05:50:00 AM,37.63,,,,
10956,06/28/25 05:51:00 AM,37.63,,,,
10957,06/28/25 05:52:00 AM,37.48,,,,
10958,06/28/25 05:53:00 AM,37.48,,,,
10959,06/28/25 05:54:00 AM,37.48,,,,
10960,06/28/25 05:55:00 AM,37.40,,,,
10961,06/28/25 05:56:00 AM,37.48,,,,
10962,06/28/25 05:57:00 AM,37.48,,,,
10963,06/28/25 05:58:00 AM,37.63,,,,
10964,06/28/25 05:59:00 AM,37.79,,,,
10965,06/28/25 06:00:00 AM,37.79,,,,
10966,06/28/25 06:01:00 AM,37.94,,,,
10967,06/28/25 06:02:00 AM,37.94,,,,
10968,06/28/25 06:03:00 AM,38.02,,,,
10969,06/28/25 06:04:00 AM,38.02,,,,
10970,06/28/25 06:05:00 AM,38.10,,,,
10971,06/28/25 06:06:00 AM,38.25,,,,
10972,06/28/25 06:07:00 AM,38.33,,,,
10973,06/28/25 06:08:00 AM,38.56,,,,
10974,06/28/25 06:09:00 AM,38.64,,,,
10975,06/28/25 06:10:00 AM,38.64,,,,
10976,06/28/25 06:11:00 AM,38.64,,,,
10977,06/28/25 06:12:00 AM,38.56,,,,
10978,06/28/25 06:13:00 AM,38.40,,,,
10979,06/28/25 06:14:00 AM,38.56,,,,
10980,06/28/25 06:15:00 AM,38.71,,,,
10981,06/28/25 06:16:00 AM,38.79,,,,
10982,06/28/25 06:17:00 AM,38.87,,,,
10983,06/28/25 06:18:00 AM,38.94,,,,
10984,06/28/25 06:19:00 AM,38.71,,,,
10985,06/28/25 06:20:00 AM,38.71,,,,
10986,06/28/25 06:21:00 AM,38.64,,,,
10987,06/28/25 06:22:00 AM,38.71,,,,
10988,06/28/25 06:23:00 AM,38.94,,,,
10989,06/28/25 06:24:00 AM,39.18,,,,
10990,06/28/25 06:25:00 AM,39.25,,,,
10991,06/28/25 06:26:00 AM,39.33,,,,
10992,06/28/25 06:27:00 AM,39.41,,,,
10993,06/28/25 06:28:00 AM,39.10,,,,
10994,06/28/25 06:29:00 AM,38.79,,,,
10995,06/28/25 06:30:00 AM,38.87,,,,
10996,06/28/25 06:31:00 AM,38.71,,,,
10997,06/28/25 06:32:00 AM,38.48,,,,
10998,06/28/25 06:33:00 AM,38.71,,,,
10999,06/28/25 06:34:00 AM,39.10,,,,
11000,06/28/25 06:35:00 AM,39.18,,,,
11001,06/28/25 06:36:00 AM,39.18,,,,
11002,06/28/25 06:37:00 AM,39.25,,,,
11003,06/28/25 06:38:00 AM,39.25,,,,
11004,06/28/25 06:39:00 AM,39.49,,,,
11005,06/28/25 06:40:00 AM,39.64,,,,
11006,06/28/25 06:41:00 AM,39.79,,,,
11007,06/28/25 06:42:00 AM,39.95,,,,
11008,06/28/25 06:43:00 AM,39.87,,,,
11009,06/28/25 06:44:00 AM,39.79,,,,
11010,06/28/25 06:45:00 AM,39.56,,,,
11011,06/28/25 06:46:00 AM,39.33,,,,
11012,06/28/25 06:47:00 AM,39.25,,,,
11013,06/28/25 06:48:00 AM,39.10,,,,
11014,06/28/25 06:49:00 AM,39.18,,,,
11015,06/28/25 06:50:00 AM,39.33,,,,
11016,06/28/25 06:51:00 AM,39.33,,,,
11017,06/28/25 06:52:00 AM,39.56,,,,
11018,06/28/25 06:53:00 AM,39.64,,,,
11019,06/28/25 06:54:00 AM,39.49,,,,
11020,06/28/25 06:55:00 AM,39.41,,,,
11021,06/28/25 06:56:00 AM,39.56,,,,
11022,06/28/25 06:57:00 AM,39.79,,,,
11023,06/28/25 06:58:00 AM,39.95,,,,
11024,06/28/25 06:59:00 AM,39.95,,,,
11025,06/28/25 07:00:00 AM,39.95,,,,
11026,06/28/25 07:01:00 AM,39.87,,,,
11027,06/28/25 07:02:00 AM,39.79,,,,
11028,06/28/25 07:03:00 AM,39.72,,,,
11029,06/28/25 07:04:00 AM,39.56,,,,
11030,06/28/25 07:05:00 AM,39.41,,,,
11031,06/28/25 07:06:00 AM,39.41,,,,
11032,06/28/25 07:07:00 AM,39.25,,,,
11033,06/28/25 07:08:00 AM,39.49,,,,
11034,06/28/25 07:09:00 AM,39.49,,,,
11035,06/28/25 07:10:00 AM,39.64,,,,
11036,06/28/25 07:11:00 AM,39.64,,,,
11037,06/28/25 07:12:00 AM,39.64,,,,
11038,06/28/25 07:13:00 AM,39.72,,,,
11039,06/28/25 07:14:00 AM,40.03,,,,
11040,06/28/25 07:15:00 AM,40.10,,,,
11041,06/28/25 07:16:00 AM,40.33,,,,
11042,06/28/25 07:17:00 AM,40.33,,,,
11043,06/28/25 07:18:00 AM,40.41,,,,
11044,06/28/25 07:19:00 AM,40.49,,,,
11045,06/28/25 07:20:00 AM,40.57,,,,
11046,06/28/25 07:21:00 AM,40.57,,,,
11047,06/28/25 07:22:00 AM,40.33,,,,
11048,06/28/25 07:23:00 AM,40.33,,,,
11049,06/28/25 07:24:00 AM,40.03,,,,
11050,06/28/25 07:25:00 AM,39.95,,,,
11051,06/28/25 07:26:00 AM,39.87,,,,
11052,06/28/25 07:27:00 AM,39.87,,,,
11053,06/28/25 07:28:00 AM,40.03,,,,
11054,06/28/25 07:29:00 AM,40.10,,,,
11055,06/28/25 07:30:00 AM,40.26,,,,
11056,06/28/25 07:31:00 AM,40.18,,,,
11057,06/28/25 07:32:00 AM,40.18,,,,
11058,06/28/25 07:33:00 AM,40.26,,,,
11059,06/28/25 07:34:00 AM,40.26,,,,
11060,06/28/25 07:35:00 AM,40.49,,,,
11061,06/28/25 07:36:00 AM,40.41,,,,
11062,06/28/25 07:37:00 AM,40.49,,,,
11063,06/28/25 07:38:00 AM,40.49,,,,
11064,06/28/25 07:39:00 AM,40.41,,,,
11065,06/28/25 07:40:00 AM,40.33,,,,
11066,06/28/25 07:41:00 AM,40.33,,,,
11067,06/28/25 07:42:00 AM,40.33,,,,
11068,06/28/25 07:43:00 AM,40.33,,,,
11069,06/28/25 07:44:00 AM,40.41,,,,
11070,06/28/25 07:45:00 AM,40.33,,,,
11071,06/28/25 07:46:00 AM,40.49,,,,
11072,06/28/25 07:47:00 AM,40.57,,,,
11073,06/28/25 07:48:00 AM,40.64,,,,
11074,06/28/25 07:49:00 AM,40.80,,,,
11075,06/28/25 07:50:00 AM,40.88,,,,
11076,06/28/25 07:51:00 AM,40.95,,,,
11077,06/28/25 07:52:00 AM,41.11,,,,
11078,06/28/25 07:53:00 AM,41.26,,,,
11079,06/28/25 07:54:00 AM,41.49,,,,
11080,06/28/25 07:55:00 AM,41.72,,,,
11081,06/28/25 07:56:00 AM,41.88,,,,
11082,06/28/25 07:57:00 AM,41.88,,,,
11083,06/28/25 07:58:00 AM,41.96,,,,
11084,06/28/25 07:59:00 AM,42.03,,,,
11085,06/28/25 08:00:00 AM,42.19,,,,
11086,06/28/25 08:01:00 AM,42.19,,,,
11087,06/28/25 08:02:00 AM,41.96,,,,
11088,06/28/25 08:03:00 AM,41.80,,,,
11089,06/28/25 08:04:00 AM,41.65,,,,
11090,06/28/25 08:05:00 AM,41.42,,,,
11091,06/28/25 08:06:00 AM,41.18,,,,
11092,06/28/25 08:07:00 AM,40.95,,,,
11093,06/28/25 08:08:00 AM,40.57,,,,
11094,06/28/25 08:09:00 AM,40.26,,,,
11095,06/28/25 08:10:00 AM,40.10,,,,
11096,06/28/25 08:11:00 AM,39.95,,,,
11097,06/28/25 08:12:00 AM,39.79,,,,
11098,06/28/25 08:13:00 AM,39.56,,,,
11099,06/28/25 08:14:00 AM,39.56,,,,
11100,06/28/25 08:15:00 AM,39.33,,,,
11101,06/28/25 08:16:00 AM,39.41,,,,
11102,06/28/25 08:17:00 AM,39.33,,,,
11103,06/28/25 08:18:00 AM,39.33,,,,
11104,06/28/25 08:19:00 AM,39.33,,,,
11105,06/28/25 08:20:00 AM,39.56,,,,
11106,06/28/25 08:21:00 AM,39.64,,,,
11107,06/28/25 08:22:00 AM,39.72,,,,
11108,06/28/25 08:23:00 AM,39.72,,,,
11109,06/28/25 08:24:00 AM,39.72,,,,
11110,06/28/25 08:25:00 AM,39.95,,,,
11111,06/28/25 08:26:00 AM,40.03,,,,
11112,06/28/25 08:27:00 AM,40.18,,,,
11113,06/28/25 08:28:00 AM,40.26,,,,
11114,06/28/25 08:29:00 AM,40.33,,,,
11115,06/28/25 08:30:00 AM,40.33,,,,
11116,06/28/25 08:31:00 AM,40.33,,,,
11117,06/28/25 08:32:00 AM,40.33,,,,
11118,06/28/25 08:33:00 AM,40.26,,,,
11119,06/28/25 08:34:00 AM,40.33,,,,
11120,06/28/25 08:35:00 AM,40.33,,,,
11121,06/28/25 08:36:00 AM,40.41,,,,
11122,06/28/25 08:37:00 AM,40.41,,,,
11123,06/28/25 08:38:00 AM,40.49,,,,
11124,06/28/25 08:39:00 AM,40.57,,,,
11125,06/28/25 08:40:00 AM,40.57,,,,
11126,06/28/25 08:41:00 AM,40.64,,,,
11127,06/28/25 08:42:00 AM,40.88,,,,
11128,06/28/25 08:43:00 AM,41.03,,,,
11129,06/28/25 08:44:00 AM,41.11,,,,
11130,06/28/25 08:45:00 AM,41.11,,,,
11131,06/28/25 08:46:00 AM,41.26,,,,
11132,06/28/25 08:47:00 AM,41.34,,,,
11133,06/28/25 08:48:00 AM,41.49,,,,
11134,06/28/25 08:49:00 AM,41.72,,,,
11135,06/28/25 08:50:00 AM,41.96,,,,
11136,06/28/25 08:51:00 AM,42.34,,,,
11137,06/28/25 08:52:00 AM,42.81,,,,
11138,06/28/25 08:53:00 AM,43.11,,,,
11139,06/28/25 08:54:00 AM,43.35,,,,
11140,06/28/25 08:55:00 AM,43.42,,,,
11141,06/28/25 08:56:00 AM,43.42,,,,
11142,06/28/25 08:57:00 AM,43.27,,,,
11143,06/28/25 08:58:00 AM,43.27,,,,
11144,06/28/25 08:59:00 AM,43.27,,,,
11145,06/28/25 09:00:00 AM,43.35,,,,
11146,06/28/25 09:01:00 AM,43.27,,,,
11147,06/28/25 09:02:00 AM,43.35,,,,
11148,06/28/25 09:03:00 AM,43.42,,,,
11149,06/28/25 09:04:00 AM,43.50,,,,
11150,06/28/25 09:05:00 AM,43.42,,,,
11151,06/28/25 09:06:00 AM,43.42,,,,
11152,06/28/25 09:07:00 AM,43.42,,,,
11153,06/28/25 09:08:00 AM,43.04,,,,
